0.500000,0.539213,0.113235,-1.058869,1.703426,0.357719,-3.345069,0.686297,0.144122,-1.347703
0.520000,0.573404,0.120415,-1.126011,1.714975,0.360145,-3.367749,0.468653,0.098417,-0.920308
0.540000,0.607783,0.127634,-1.193522,1.722172,0.361656,-3.381882,0.251008,0.052712,-0.492913
0.560000,0.642262,0.134875,-1.261230,1.725016,0.362253,-3.387466,0.033364,0.007006,-0.065518
0.580000,0.676754,0.142118,-1.328963,1.723506,0.361936,-3.384502,-0.184280,-0.038699,0.361876
0.600000,0.711173,0.149346,-1.396553,1.717644,0.360705,-3.372991,-0.401925,-0.084404,0.789271
0.620000,0.745431,0.156541,-1.463826,1.707429,0.358560,-3.352931,-0.619569,-0.130110,1.216666
0.640000,0.779441,0.163683,-1.530613,1.692862,0.355501,-3.324324,-0.837214,-0.175815,1.644061
0.660000,0.813117,0.170755,-1.596742,1.673941,0.351528,-3.287169,-1.054858,-0.221520,2.071456
0.680000,0.846370,0.177738,-1.662043,1.650667,0.346640,-3.241466,-1.272502,-0.267226,2.498851
0.700000,0.879114,0.184614,-1.726344,1.623041,0.340839,-3.187215,-1.490147,-0.312931,2.926245
0.720000,0.911263,0.191365,-1.789474,1.591061,0.334123,-3.124416,-1.707791,-0.358636,3.353640
0.740000,0.942728,0.197973,-1.851263,1.554729,0.326493,-3.053069,-1.925435,-0.404342,3.781035
0.760000,0.973423,0.204419,-1.911540,1.514044,0.317949,-2.973175,-2.143080,-0.450047,4.208430
0.780000,1.003261,0.210685,-1.970133,1.469006,0.308491,-2.884732,-2.360724,-0.495752,4.635825
0.800000,1.032154,0.216752,-2.026872,1.419615,0.298119,-2.787742,-2.578368,-0.541458,5.063220
0.820000,1.060016,0.222603,-2.081586,1.365871,0.286833,-2.682203,-2.796013,-0.587163,5.490614
0.840000,1.086760,0.228220,-2.134104,1.307775,0.274633,-2.568117,-3.013657,-0.632868,5.918009
0.860000,1.112298,0.233583,-2.184254,1.245325,0.261518,-2.445483,-3.231302,-0.678574,6.345404
0.880000,1.136544,0.238674,-2.231866,1.178522,0.247490,-2.314301,-3.448946,-0.724279,6.772799
0.900000,1.159410,0.243476,-2.276769,1.107367,0.232547,-2.174571,-3.666590,-0.769984,7.200194
0.920000,1.180809,0.247970,-2.318792,1.031859,0.216690,-2.026293,-3.884235,-0.815690,7.627589
0.940000,1.200655,0.252138,-2.357764,0.951998,0.199919,-1.869468,-4.101879,-0.861395,8.054984
0.960000,1.218860,0.255961,-2.393513,0.867784,0.182235,-1.704094,-4.319523,-0.907100,8.482378
0.980000,1.235338,0.259421,-2.425870,0.779217,0.163635,-1.530172,-4.537168,-0.952806,8.909773
1.000000,1.250000,0.262500,-2.454663,0.686297,0.144122,-1.347703,-4.754812,-0.998511,9.337168
1.020000,1.262791,0.265186,-2.479782,0.593612,0.124658,-1.165695,-4.513657,-0.947868,8.863605
1.040000,1.273777,0.267493,-2.501354,0.505751,0.106208,-0.993159,-4.272502,-0.897226,8.390043
1.060000,1.283053,0.269441,-2.519571,0.422712,0.088769,-0.830094,-4.031347,-0.846583,7.916480
1.080000,1.290717,0.271051,-2.534621,0.344497,0.072344,-0.676500,-3.790192,-0.795940,7.442917
1.100000,1.296865,0.272342,-2.546694,0.271105,0.056932,-0.532377,-3.549038,-0.745298,6.969354
1.120000,1.301594,0.273335,-2.555979,0.202535,0.042532,-0.397725,-3.307883,-0.694655,6.495792
1.140000,1.304999,0.274050,-2.562666,0.138789,0.029146,-0.272545,-3.066728,-0.644013,6.022229
1.160000,1.307177,0.274507,-2.566944,0.079866,0.016772,-0.156836,-2.825573,-0.593370,5.548666
1.180000,1.308226,0.274727,-2.569003,0.025766,0.005411,-0.050599,-2.584418,-0.542727,5.075103
1.200000,1.308240,0.274730,-2.569031,-0.023511,-0.004937,0.046168,-2.343263,-0.492085,4.601541
1.220000,1.307317,0.274537,-2.567219,-0.067964,-0.014273,0.133463,-2.102108,-0.441442,4.127978
1.240000,1.305554,0.274166,-2.563756,-0.107595,-0.022595,0.211287,-1.860953,-0.390800,3.654415
1.260000,1.303046,0.273640,-2.558831,-0.142402,-0.029905,0.279640,-1.619798,-0.340157,3.180853
1.280000,1.299890,0.272977,-2.552634,-0.172387,-0.036201,0.338521,-1.378644,-0.289514,2.707290
1.300000,1.296182,0.272198,-2.545353,-0.197548,-0.041485,0.387931,-1.137489,-0.238872,2.233727
1.320000,1.292020,0.271324,-2.537179,-0.217886,-0.045756,0.427870,-0.896334,-0.188229,1.760164
1.340000,1.287499,0.270375,-2.528302,-0.233401,-0.049014,0.458338,-0.655179,-0.137587,1.286602
1.360000,1.282716,0.269370,-2.518909,-0.244094,-0.051260,0.479334,-0.414024,-0.086944,0.813039
1.380000,1.277768,0.268331,-2.509191,-0.249962,-0.052492,0.490859,-0.172869,-0.036301,0.339476
1.400000,1.272750,0.267277,-2.499338,-0.251008,-0.052712,0.492913,0.068286,0.014341,-0.134087
1.420000,1.267759,0.266229,-2.489538,-0.247231,-0.051918,0.485496,0.309441,0.064984,-0.607649
1.440000,1.262893,0.265207,-2.479981,-0.238631,-0.050112,0.468607,0.550596,0.115626,-1.081212
1.460000,1.258246,0.264232,-2.470857,-0.225207,-0.047293,0.442247,0.791750,0.166269,-1.554775
1.480000,1.253917,0.263322,-2.462354,-0.206961,-0.043462,0.406416,1.032905,0.216912,-2.028338
1.500000,1.250000,0.262500,-2.454663,-0.183891,-0.038617,0.361114,1.274060,0.267554,-2.501900
1.520000,1.246573,0.261780,-2.447933,-0.159056,-0.033401,0.312345,1.209441,0.253984,-2.375007
1.540000,1.243629,0.261162,-2.442153,-0.135513,-0.028457,0.266114,1.144821,0.240413,-2.248114
1.560000,1.241144,0.260640,-2.437272,-0.113263,-0.023785,0.222420,1.080202,0.226843,-2.121220
1.580000,1.239090,0.260209,-2.433239,-0.092305,-0.019384,0.181265,1.015582,0.213273,-1.994327
1.600000,1.237443,0.259863,-2.430004,-0.072640,-0.015254,0.142647,0.950962,0.199702,-1.867434
1.620000,1.236176,0.259597,-2.427516,-0.054267,-0.011396,0.106568,0.886343,0.186132,-1.740540
1.640000,1.235263,0.259405,-2.425724,-0.037186,-0.007809,0.073026,0.821723,0.172561,-1.613647
1.660000,1.234680,0.259283,-2.424578,-0.021398,-0.004493,0.042022,0.757104,0.158991,-1.486754
1.680000,1.234399,0.259224,-2.424027,-0.006902,-0.001449,0.013556,0.692484,0.145420,-1.359860
1.700000,1.234395,0.259223,-2.424019,0.006302,0.001324,-0.012373,0.627865,0.131850,-1.232967
1.720000,1.234642,0.259275,-2.424505,0.018213,0.003825,-0.035763,0.563245,0.118280,-1.106074
1.740000,1.235115,0.259374,-2.425433,0.028831,0.006055,-0.056616,0.498625,0.104709,-0.979180
1.760000,1.235787,0.259515,-2.426752,0.038158,0.008013,-0.074930,0.434006,0.091139,-0.852287
1.780000,1.236633,0.259693,-2.428413,0.046192,0.009700,-0.090707,0.369386,0.077568,-0.725394
1.800000,1.237626,0.259902,-2.430364,0.052933,0.011116,-0.103946,0.304767,0.063998,-0.598500
1.820000,1.238741,0.260136,-2.432554,0.058382,0.012260,-0.114647,0.240147,0.050427,-0.471607
1.840000,1.239953,0.260390,-2.434933,0.062539,0.013133,-0.122810,0.175528,0.036857,-0.344714
1.860000,1.241234,0.260659,-2.437449,0.065403,0.013735,-0.128436,0.110908,0.023287,-0.217820
1.880000,1.242560,0.260938,-2.440053,0.066975,0.014065,-0.131523,0.046289,0.009716,-0.090927
1.900000,1.243905,0.261220,-2.442693,0.067255,0.014123,-0.132073,-0.018331,-0.003854,0.035967
1.920000,1.245242,0.261501,-2.445319,0.066242,0.013910,-0.130085,-0.082951,-0.017425,0.162860
1.940000,1.246546,0.261775,-2.447880,0.063937,0.013426,-0.125558,-0.147570,-0.030995,0.289753
1.960000,1.247791,0.262036,-2.450325,0.060339,0.012671,-0.118494,-0.212190,-0.044565,0.416647
1.980000,1.248951,0.262280,-2.452603,0.055449,0.011644,-0.108893,-0.276809,-0.058136,0.543540
2.000000,1.250000,0.262500,-2.454663,0.049267,0.010345,-0.096753,-0.341429,-0.071706,0.670433
2.020000,1.250918,0.262693,-2.456467,0.042612,0.008947,-0.083684,-0.324105,-0.068067,0.636423
2.040000,1.251707,0.262858,-2.458015,0.036303,0.007622,-0.071296,-0.306782,-0.064428,0.602412
2.060000,1.252373,0.262998,-2.459323,0.030340,0.006370,-0.059588,-0.289459,-0.060789,0.568401
2.080000,1.252923,0.263114,-2.460403,0.024724,0.005191,-0.048560,-0.272135,-0.057150,0.534391
2.100000,1.253364,0.263206,-2.461270,0.019455,0.004084,-0.038212,-0.254812,-0.053511,0.500380
2.120000,1.253703,0.263278,-2.461936,0.014532,0.003050,-0.028545,-0.237489,-0.049872,0.466369
2.140000,1.253947,0.263329,-2.462416,0.009955,0.002089,-0.019557,-0.220165,-0.046233,0.432359
2.160000,1.254104,0.263362,-2.462723,0.005725,0.001201,-0.011250,-0.202842,-0.042594,0.398348
2.180000,1.254179,0.263377,-2.462871,0.001842,0.000386,-0.003623,-0.185519,-0.038954,0.364338
2.200000,1.254180,0.263378,-2.462873,-0.001696,-0.000357,0.003323,-0.168195,-0.035315,0.330327
2.220000,1.254113,0.263364,-2.462742,-0.004886,-0.001027,0.009590,-0.150872,-0.031676,0.296316
2.240000,1.253987,0.263337,-2.462494,-0.007730,-0.001624,0.015176,-0.133549,-0.028037,0.262306
2.260000,1.253806,0.263299,-2.462140,-0.010228,-0.002148,0.020082,-0.116225,-0.024398,0.228295
2.280000,1.253580,0.263251,-2.461695,-0.012379,-0.002600,0.024308,-0.098902,-0.020759,0.194284
2.300000,1.253314,0.263196,-2.461172,-0.014184,-0.002979,0.027853,-0.081579,-0.017120,0.160274
2.320000,1.253015,0.263133,-2.460585,-0.015643,-0.003285,0.030719,-0.064255,-0.013481,0.126263
2.340000,1.252690,0.263065,-2.459948,-0.016754,-0.003518,0.032904,-0.046932,-0.009842,0.092252
2.360000,1.252347,0.262993,-2.459274,-0.017520,-0.003678,0.034409,-0.029609,-0.006203,0.058242
2.380000,1.251992,0.262918,-2.458576,-0.017939,-0.003766,0.035233,-0.012285,-0.002564,0.024231
2.400000,1.251632,0.262842,-2.457869,-0.018011,-0.003781,0.035378,0.005038,0.001076,-0.009779
2.420000,1.251274,0.262767,-2.457165,-0.017737,-0.003723,0.034842,0.022361,0.004715,-0.043790
2.440000,1.250924,0.262694,-2.456480,-0.017117,-0.003592,0.033626,0.039685,0.008354,-0.077801
2.460000,1.250591,0.262624,-2.455825,-0.016150,-0.003389,0.031730,0.057008,0.011993,-0.111811
2.480000,1.250281,0.262559,-2.455215,-0.014836,-0.003113,0.029154,0.074331,0.015632,-0.145822
2.500000,1.250000,0.262500,-2.454663,-0.013177,-0.002764,0.025897,0.091655,0.019271,-0.179833
2.520000,1.249754,0.262449,-2.454181,-0.011390,-0.002388,0.022392,0.086981,0.018285,-0.170683
2.540000,1.249544,0.262404,-2.453766,-0.009697,-0.002032,0.019070,0.082307,0.017299,-0.161534
2.560000,1.249366,0.262367,-2.453417,-0.008098,-0.001696,0.015931,0.077633,0.016313,-0.152385
2.580000,1.249219,0.262336,-2.453128,-0.006592,-0.001380,0.012975,0.072960,0.015327,-0.143236
2.600000,1.249102,0.262312,-2.452897,-0.005180,-0.001083,0.010201,0.068286,0.014341,-0.134087
2.620000,1.249011,0.262293,-2.452719,-0.003861,-0.000806,0.007611,0.063612,0.013355,-0.124937
2.640000,1.248947,0.262279,-2.452591,-0.002635,-0.000549,0.005204,0.058938,0.012369,-0.115788
2.660000,1.248905,0.262271,-2.452509,-0.001503,-0.000311,0.002980,0.054264,0.011383,-0.106639
2.680000,1.248886,0.262267,-2.452470,-0.000465,-0.000094,0.000938,0.049590,0.010397,-0.097490
2.700000,1.248886,0.262267,-2.452471,0.000481,0.000105,-0.000920,0.044917,0.009411,-0.088341
2.720000,1.248904,0.262271,-2.452506,0.001332,0.000283,-0.002595,0.040243,0.008426,-0.079192
2.740000,1.248939,0.262278,-2.452573,0.002090,0.000442,-0.004088,0.035569,0.007440,-0.070042
2.760000,1.248987,0.262288,-2.452668,0.002755,0.000581,-0.005397,0.030895,0.006454,-0.060893
2.780000,1.249048,0.262301,-2.452788,0.003326,0.000700,-0.006523,0.026221,0.005468,-0.051744
2.800000,1.249120,0.262316,-2.452928,0.003804,0.000799,-0.007467,0.021548,0.004482,-0.042595
2.820000,1.249200,0.262333,-2.453085,0.004188,0.000879,-0.008227,0.016874,0.003496,-0.033446
2.840000,1.249287,0.262351,-2.453256,0.004479,0.000939,-0.008805,0.012200,0.002510,-0.024296
2.860000,1.249378,0.262370,-2.453436,0.004676,0.000979,-0.009199,0.007526,0.001524,-0.015147
2.880000,1.249473,0.262390,-2.453623,0.004780,0.001000,-0.009410,0.002852,0.000538,-0.005998
2.900000,1.249569,0.262410,-2.453811,0.004790,0.001001,-0.009439,-0.001822,-0.000448,0.003151
2.920000,1.249664,0.262430,-2.453999,0.004707,0.000982,-0.009284,-0.006495,-0.001434,0.012300
2.940000,1.249757,0.262450,-2.454182,0.004530,0.000944,-0.008947,-0.011169,-0.002420,0.021449
2.960000,1.249845,0.262468,-2.454356,0.004260,0.000885,-0.008426,-0.015843,-0.003406,0.030599
2.980000,1.249926,0.262485,-2.454517,0.003897,0.000807,-0.007723,-0.020517,-0.004392,0.039748
3.000000,1.250000,0.262500,-2.454663,0.003439,0.000710,-0.006837,-0.025191,-0.005378,0.048897
3.020000,1.250064,0.262513,-2.454790,0.002949,0.000605,-0.005884,-0.023819,-0.005073,0.046311
3.040000,1.250118,0.262524,-2.454899,0.002487,0.000507,-0.004984,-0.022447,-0.004768,0.043725
3.060000,1.250163,0.262533,-2.454990,0.002052,0.000414,-0.004135,-0.021075,-0.004464,0.041139
3.080000,1.250200,0.262541,-2.455065,0.001644,0.000328,-0.003339,-0.019703,-0.004159,0.038553
3.100000,1.250229,0.262547,-2.455124,0.001263,0.000248,-0.002593,-0.018331,-0.003854,0.035967
3.120000,1.250251,0.262551,-2.455169,0.000910,0.000174,-0.001900,-0.016959,-0.003549,0.033380
3.140000,1.250266,0.262554,-2.455200,0.000585,0.000106,-0.001258,-0.015587,-0.003245,0.030794
3.160000,1.250275,0.262555,-2.455220,0.000287,0.000044,-0.000668,-0.014215,-0.002940,0.028208
3.180000,1.250278,0.262555,-2.455227,0.000016,-0.000012,-0.000130,-0.012843,-0.002635,0.025622
3.200000,1.250276,0.262555,-2.455225,-0.000227,-0.000061,0.000357,-0.011471,-0.002331,0.023036
3.220000,1.250269,0.262553,-2.455214,-0.000442,-0.000105,0.000792,-0.010099,-0.002026,0.020450
3.240000,1.250258,0.262551,-2.455194,-0.000631,-0.000142,0.001175,-0.008727,-0.001721,0.017864
3.260000,1.250244,0.262547,-2.455167,-0.000792,-0.000174,0.001506,-0.007356,-0.001416,0.015278
3.280000,1.250227,0.262544,-2.455134,-0.000925,-0.000199,0.001786,-0.005984,-0.001112,0.012692
3.300000,1.250207,0.262539,-2.455096,-0.001031,-0.000218,0.002014,-0.004612,-0.000807,0.010106
3.320000,1.250185,0.262535,-2.455054,-0.001109,-0.000231,0.002190,-0.003240,-0.000502,0.007519
3.340000,1.250163,0.262530,-2.455009,-0.001160,-0.000238,0.002315,-0.001868,-0.000197,0.004933
3.360000,1.250139,0.262525,-2.454961,-0.001184,-0.000239,0.002387,-0.000496,0.000107,0.002347
3.380000,1.250116,0.262521,-2.454913,-0.001180,-0.000234,0.002408,0.000876,0.000412,-0.000239
3.400000,1.250092,0.262516,-2.454865,-0.001149,-0.000223,0.002378,0.002248,0.000717,-0.002825
3.420000,1.250070,0.262512,-2.454819,-0.001090,-0.000205,0.002296,0.003620,0.001022,-0.005411
3.440000,1.250049,0.262508,-2.454774,-0.001004,-0.000182,0.002161,0.004992,0.001326,-0.007997
3.460000,1.250030,0.262505,-2.454733,-0.000891,-0.000152,0.001976,0.006364,0.001631,-0.010583
3.480000,1.250013,0.262502,-2.454695,-0.000750,-0.000116,0.001738,0.007736,0.001936,-0.013169
3.500000,1.250000,0.262500,-2.454663,-0.000581,-0.000075,0.001449,0.009108,0.002241,-0.015755
3.520000,1.249990,0.262499,-2.454637,-0.000407,-0.000032,0.001146,0.008294,0.002008,-0.014560
3.540000,1.249984,0.262499,-2.454617,-0.000250,0.000006,0.000866,0.007480,0.001775,-0.013365
3.560000,1.249980,0.262499,-2.454603,-0.000108,0.000039,0.000611,0.006666,0.001542,-0.012170
3.580000,1.249979,0.262500,-2.454593,0.000017,0.000067,0.000380,0.005852,0.001309,-0.010975
3.600000,1.249981,0.262502,-2.454587,0.000126,0.000091,0.000172,0.005038,0.001076,-0.009779
3.620000,1.249984,0.262504,-2.454586,0.000219,0.000110,-0.000012,0.004224,0.000843,-0.008584
3.640000,1.249989,0.262506,-2.454588,0.000295,0.000125,-0.000171,0.003410,0.000610,-0.007389
3.660000,1.249996,0.262509,-2.454592,0.000355,0.000135,-0.000307,0.002596,0.000377,-0.006194
3.680000,1.250003,0.262512,-2.454600,0.000399,0.000140,-0.000419,0.001783,0.000144,-0.004999
3.700000,1.250012,0.262514,-2.454609,0.000426,0.000140,-0.000507,0.000969,-0.000089,-0.003803
3.720000,1.250020,0.262517,-2.454620,0.000438,0.000136,-0.000571,0.000155,-0.000322,-0.002608
3.740000,1.250029,0.262520,-2.454632,0.000433,0.000127,-0.000611,-0.000659,-0.000555,-0.001413
3.760000,1.250037,0.262522,-2.454644,0.000411,0.000114,-0.000628,-0.001473,-0.000788,-0.000218
3.780000,1.250045,0.262524,-2.454657,0.000374,0.000096,-0.000620,-0.002287,-0.001021,0.000978
3.800000,1.250052,0.262526,-2.454669,0.000320,0.000073,-0.000589,-0.003101,-0.001254,0.002173
3.820000,1.250058,0.262527,-2.454680,0.000250,0.000046,-0.000533,-0.003915,-0.001487,0.003368
3.840000,1.250062,0.262528,-2.454690,0.000163,0.000014,-0.000454,-0.004728,-0.001720,0.004563
3.860000,1.250064,0.262528,-2.454698,0.000060,-0.000023,-0.000351,-0.005542,-0.001953,0.005758
3.880000,1.250065,0.262527,-2.454704,-0.000059,-0.000064,-0.000224,-0.006356,-0.002186,0.006954
3.900000,1.250062,0.262525,-2.454707,-0.000194,-0.000111,-0.000072,-0.007170,-0.002419,0.008149
3.920000,1.250057,0.262522,-2.454707,-0.000345,-0.000161,0.000102,-0.007984,-0.002652,0.009344
3.940000,1.250048,0.262519,-2.454703,-0.000513,-0.000217,0.000301,-0.008798,-0.002885,0.010539
3.960000,1.250036,0.262514,-2.454694,-0.000697,-0.000277,0.000524,-0.009612,-0.003118,0.011734
3.980000,1.250020,0.262508,-2.454681,-0.000898,-0.000341,0.000771,-0.010426,-0.003351,0.012930
4.000000,1.250000,0.262500,-2.454663,-0.001114,-0.000411,0.001041,-0.011240,-0.003585,0.014125
4.020000,1.249976,0.262491,-2.454640,-0.001320,-0.000476,0.001302,-0.009356,-0.002957,0.011930
4.040000,1.249947,0.262481,-2.454612,-0.001489,-0.000529,0.001518,-0.007472,-0.002330,0.009735
4.060000,1.249916,0.262470,-2.454579,-0.001619,-0.000569,0.001691,-0.005589,-0.001703,0.007541
4.080000,1.249883,0.262458,-2.454544,-0.001712,-0.000597,0.001820,-0.003705,-0.001075,0.005346
4.100000,1.249848,0.262446,-2.454507,-0.001767,-0.000612,0.001905,-0.001822,-0.000448,0.003151
4.120000,1.249812,0.262434,-2.454468,-0.001785,-0.000615,0.001946,0.000062,0.000179,0.000956
4.140000,1.249777,0.262422,-2.454429,-0.001765,-0.000605,0.001943,0.001946,0.000806,-0.001238
4.160000,1.249742,0.262410,-2.454391,-0.001707,-0.000583,0.001897,0.003829,0.001434,-0.003433
4.180000,1.249709,0.262398,-2.454354,-0.001612,-0.000548,0.001806,0.005713,0.002061,-0.005628
4.200000,1.249678,0.262388,-2.454319,-0.001479,-0.000500,0.001671,0.007597,0.002688,-0.007823
4.220000,1.249650,0.262379,-2.454287,-0.001308,-0.000440,0.001493,0.009480,0.003316,-0.010017
4.240000,1.249626,0.262370,-2.454259,-0.001099,-0.000368,0.001271,0.011364,0.003943,-0.012212
4.260000,1.249606,0.262364,-2.454237,-0.000853,-0.000283,0.001005,0.013247,0.004570,-0.014407
4.280000,1.249592,0.262359,-2.454220,-0.000569,-0.000185,0.000694,0.015131,0.005197,-0.016602
4.300000,1.249584,0.262357,-2.454209,-0.000248,-0.000075,0.000340,0.017015,0.005825,-0.018796
4.320000,1.249582,0.262356,-2.454206,0.000111,0.000048,-0.000057,0.018898,0.006452,-0.020991
4.340000,1.249588,0.262359,-2.454212,0.000508,0.000183,-0.000499,0.020782,0.007079,-0.023186
4.360000,1.249603,0.262364,-2.454227,0.000942,0.000331,-0.000985,0.022665,0.007706,-0.025381
4.380000,1.249626,0.262372,-2.454251,0.001415,0.000492,-0.001514,0.024549,0.008334,-0.027576
4.400000,1.249660,0.262384,-2.454287,0.001924,0.000665,-0.002088,0.026433,0.008961,-0.029770
4.420000,1.249704,0.262399,-2.454335,0.002472,0.000850,-0.002705,0.028316,0.009588,-0.031965
4.440000,1.249759,0.262418,-2.454396,0.003057,0.001048,-0.003366,0.030200,0.010216,-0.034160
4.460000,1.249826,0.262441,-2.454470,0.003680,0.001259,-0.004072,0.032084,0.010843,-0.036355
4.480000,1.249906,0.262468,-2.454559,0.004340,0.001482,-0.004821,0.033967,0.011470,-0.038549
4.500000,1.250000,0.262500,-2.454663,0.005038,0.001718,-0.005614,0.035851,0.012097,-0.040744
4.520000,1.250107,0.262537,-2.454783,0.005688,0.001937,-0.006353,0.029130,0.009821,-0.033160
4.540000,1.250227,0.262577,-2.454916,0.006204,0.002110,-0.006940,0.022410,0.007545,-0.025576
4.560000,1.250355,0.262621,-2.455060,0.006585,0.002239,-0.007376,0.015689,0.005269,-0.017993
4.580000,1.250489,0.262666,-2.455210,0.006831,0.002321,-0.007660,0.008968,0.002993,-0.010409
4.600000,1.250627,0.262713,-2.455365,0.006943,0.002358,-0.007792,0.002248,0.000717,-0.002825
4.620000,1.250766,0.262760,-2.455521,0.006921,0.002350,-0.007773,-0.004473,-0.001559,0.004759
4.640000,1.250903,0.262807,-2.455675,0.006765,0.002296,-0.007602,-0.011193,-0.003835,0.012343
4.660000,1.251036,0.262852,-2.455824,0.006473,0.002196,-0.007279,-0.017914,-0.006111,0.019926
4.680000,1.251161,0.262895,-2.455965,0.006048,0.002051,-0.006805,-0.024634,-0.008387,0.027510
4.700000,1.251277,0.262934,-2.456095,0.005488,0.001861,-0.006179,-0.031355,-0.010664,0.035094
4.720000,1.251380,0.262969,-2.456211,0.004794,0.001625,-0.005401,-0.038075,-0.012940,0.042678
4.740000,1.251468,0.262998,-2.456310,0.003965,0.001343,-0.004471,-0.044796,-0.015216,0.050262
4.760000,1.251537,0.263022,-2.456389,0.003002,0.001016,-0.003390,-0.051517,-0.017492,0.057846
4.780000,1.251587,0.263039,-2.456445,0.001904,0.000644,-0.002158,-0.058237,-0.019768,0.065429
4.800000,1.251613,0.263048,-2.456475,0.000672,0.000226,-0.000773,-0.064958,-0.022044,0.073013
4.820000,1.251613,0.263047,-2.456475,-0.000694,-0.000238,0.000763,-0.071678,-0.024320,0.080597
4.840000,1.251584,0.263038,-2.456443,-0.002195,-0.000747,0.002451,-0.078399,-0.026596,0.088181
4.860000,1.251524,0.263017,-2.456376,-0.003830,-0.001302,0.004290,-0.085119,-0.028872,0.095765
4.880000,1.251430,0.262985,-2.456270,-0.005599,-0.001902,0.006281,-0.091840,-0.031148,0.103349
4.900000,1.251299,0.262941,-2.456124,-0.007503,-0.002548,0.008424,-0.098561,-0.033425,0.110932
4.920000,1.251129,0.262883,-2.455932,-0.009542,-0.003239,0.010719,-0.105281,-0.035701,0.118516
4.940000,1.250917,0.262811,-2.455694,-0.011715,-0.003976,0.013165,-0.112002,-0.037977,0.126100
4.960000,1.250659,0.262724,-2.455405,-0.014022,-0.004758,0.015763,-0.118722,-0.040253,0.133684
4.980000,1.250355,0.262620,-2.455062,-0.016464,-0.005586,0.018512,-0.125443,-0.042529,0.141268
5.000000,1.250000,0.262500,-2.454663,-0.019040,-0.006459,0.021413,-0.132163,-0.044805,0.148851
5.020000,1.249594,0.262362,-2.454207,-0.021433,-0.007271,0.024109,-0.107165,-0.036328,0.120711
5.040000,1.249146,0.262210,-2.453703,-0.023326,-0.007913,0.026242,-0.082166,-0.027851,0.092570
5.060000,1.248665,0.262047,-2.453161,-0.024720,-0.008385,0.027812,-0.057167,-0.019374,0.064430
5.080000,1.248161,0.261876,-2.452594,-0.025613,-0.008687,0.028819,-0.032169,-0.010897,0.036289
5.100000,1.247644,0.261701,-2.452012,-0.026006,-0.008821,0.029263,-0.007170,-0.002419,0.008149
5.120000,1.247124,0.261524,-2.451427,-0.025900,-0.008784,0.029145,0.017828,0.006058,-0.019992
5.140000,1.246611,0.261350,-2.450850,-0.025293,-0.008578,0.028464,0.042827,0.014535,-0.048132
5.160000,1.246115,0.261182,-2.450292,-0.024187,-0.008203,0.027220,0.067826,0.023012,-0.076273
